time,pressure_seal,pressure_direct
09:42:40.027,0.738751562499999,0.6953484375
09:42:40.127,0.738751562499999,0.6953484375
09:42:40.227,0.738751562499999,0.722475
09:42:40.329,0.768590625,0.722475
09:42:40.429,0.768590625,0.722475
09:42:40.530,0.81470625,0.765878125
09:42:40.630,0.81470625,0.765878125
09:42:40.731,0.81470625,0.821940625000001
09:42:40.833,0.870768750000001,0.821940625000001
09:42:40.934,0.870768750000001,0.821940625000001
09:42:41.035,0.945818750000001,0.894278125
09:42:41.135,0.945818750000001,0.894278125
09:42:41.236,0.945818750000001,0.9874125
09:42:41.336,1.043475,0.9874125
09:42:41.437,1.043475,1.0443796875
09:42:41.537,1.08235625,1.0443796875
09:42:41.638,1.08235625,1.0443796875
09:42:41.739,1.08235625,1.086878125
09:42:41.839,1.1212390625,1.086878125
09:42:41.939,1.1212390625,1.14113125
09:42:42.040,1.1782046875,1.14113125
09:42:42.141,1.1782046875,1.14113125
09:42:42.242,1.1854390625,1.1574078125
09:42:42.343,1.1854390625,1.1574078125
09:42:42.443,1.1854390625,1.161928125
09:42:42.544,1.1908640625,1.161928125
09:42:42.645,1.1908640625,1.161928125
09:42:42.746,1.2279375,1.19990625
09:42:42.846,1.2279375,1.19990625
09:42:42.946,1.2279375,1.2197984375
09:42:43.047,1.243309375,1.2197984375
09:42:43.149,1.243309375,1.2197984375
09:42:43.250,1.2532546875,1.225225
09:42:43.352,1.2532546875,1.225225
09:42:43.454,1.2532546875,1.2523515625
09:42:43.554,1.282190625,1.2523515625
09:42:43.655,1.282190625,1.2523515625
09:42:43.756,1.3138375,1.26953125
09:42:43.857,1.3138375,1.26953125
09:42:43.957,1.3138375,1.3346359375
09:42:44.058,1.3527203125,1.3346359375
09:42:44.159,1.3527203125,1.329209375
09:42:44.260,1.3481984375,1.329209375
09:42:44.364,1.3481984375,1.329209375
09:42:44.465,1.343678125,1.3246890625
09:42:44.565,1.343678125,1.3246890625
09:42:44.667,1.343678125,1.32288125
09:42:44.768,1.3427734375,1.32288125
09:42:44.869,1.3427734375,1.32288125
09:42:44.970,1.3427734375,1.32288125
09:42:45.071,1.3427734375,1.32288125
09:42:45.173,1.3427734375,1.3219765625
09:42:45.273,1.340965625,1.3219765625
09:42:45.374,1.340965625,1.3219765625
09:42:45.475,1.340965625,1.321071875
09:42:45.576,1.340965625,1.321071875
09:42:45.678,1.340965625,1.321071875
09:42:45.779,1.340965625,1.321071875
09:42:45.880,1.340965625,1.321071875
09:42:45.981,1.340965625,1.321071875
09:42:46.082,1.340965625,1.321071875
09:42:46.183,1.340965625,1.32830625
09:42:46.282,1.351815625,1.32830625
09:42:46.382,1.351815625,1.357240625
09:42:46.483,1.3843671875,1.357240625
09:42:46.583,1.3843671875,1.357240625
09:42:46.685,1.580584375,1.46213125
09:42:46.788,1.580584375,1.46213125
09:42:46.888,1.580584375,2.0055703125
09:42:46.988,2.10413125,2.0055703125
09:42:47.088,2.10413125,2.0055703125
09:42:47.188,2.2714125,2.2777421875
09:42:47.288,2.2714125,2.2777421875
09:42:47.389,2.2714125,2.261465625
09:42:47.490,2.2596578125,2.261465625
09:42:47.591,2.2596578125,2.261465625
09:42:47.693,2.2677953125,2.266890625
09:42:47.793,2.2677953125,2.266890625
09:42:47.894,2.2677953125,2.2786453125
09:42:47.995,2.27955,2.2786453125
09:42:48.096,2.27955,2.2786453125
09:42:48.197,2.2958265625,2.292209375
09:42:48.298,2.2958265625,2.292209375
09:42:48.399,2.2958265625,2.3247609375
09:42:48.502,2.333803125,2.3247609375
09:42:48.603,2.333803125,2.359121875
09:42:48.705,2.3582171875,2.359121875
09:42:48.805,2.3582171875,2.359121875
09:42:48.906,2.3934828125,2.3763015625
09:42:49.006,2.3934828125,2.3763015625
09:42:49.106,2.3934828125,2.4106625
09:42:49.206,2.445928125,2.4106625
09:42:49.306,2.445928125,2.4106625
09:42:49.406,2.5300203125,2.5372546875
09:42:49.507,2.5300203125,2.5372546875
09:42:49.606,2.5300203125,2.6991109375
09:42:49.707,2.7425125,2.6991109375
09:42:49.808,2.7425125,2.6991109375
09:42:49.908,3.0083546875,2.98575
09:42:50.010,3.0083546875,2.98575
09:42:50.110,3.0083546875,3.1548390625
09:42:50.211,3.2552078125,3.1548390625
09:42:50.312,3.2552078125,3.1548390625
09:42:50.414,3.42881875,3.4577546875
09:42:50.516,3.42881875,3.4577546875
09:42:50.617,3.42881875,3.4550421875
09:42:50.716,3.4369578125,3.4550421875
09:42:50.816,3.4369578125,3.4550421875
09:42:50.917,3.462275,3.47674375
09:42:51.017,3.462275,3.47674375
09:42:51.118,3.462275,3.539134375
09:42:51.219,3.6358875,3.539134375
09:42:51.320,3.6358875,3.87550625
09:42:51.421,3.865559375,3.87550625
09:42:51.522,3.865559375,3.87550625
09:42:51.622,3.865559375,3.95055625
09:42:51.722,3.9125796875,3.95055625
09:42:51.823,3.9125796875,3.9089625
09:42:51.923,3.87550625,3.9089625
09:42:52.023,3.87550625,3.9089625
09:42:52.125,3.851996875,3.882740625
09:42:52.226,3.851996875,3.882740625
09:42:52.327,3.851996875,3.8746015625
09:42:52.428,3.8447625,3.8746015625
09:42:52.529,3.8447625,3.8746015625
09:42:52.631,3.8375296875,3.868271875
09:42:52.733,3.8375296875,3.868271875
09:42:52.833,3.8375296875,3.862846875
09:42:52.934,3.8330078125,3.862846875
09:42:53.035,3.8330078125,3.862846875
09:42:53.135,3.826678125,3.8556140625
09:42:53.235,3.826678125,3.8556140625
09:42:53.335,3.826678125,3.851996875
09:42:53.436,3.821253125,3.851996875
09:42:53.539,3.821253125,3.851996875
09:42:53.640,3.8176359375,3.8456671875
09:42:53.740,3.8176359375,3.8456671875
09:42:53.841,3.8176359375,3.84205
09:42:53.942,3.813115625,3.84205
09:42:54.043,3.813115625,3.8384328125
09:42:54.144,3.8104015625,3.8384328125
09:42:54.245,3.8104015625,3.8384328125
09:42:54.346,3.815828125,3.8402421875
09:42:54.446,3.815828125,3.8402421875
09:42:54.547,3.815828125,3.86465625
09:42:54.647,3.8447625,3.86465625
09:42:54.748,3.8447625,3.86465625
09:42:54.848,3.8773140625,3.896303125
09:42:54.950,3.8773140625,3.896303125
09:42:55.051,3.8773140625,3.9306640625
09:42:55.152,3.910771875,3.9306640625
09:42:55.251,3.910771875,3.9306640625
09:42:55.351,3.9586953125,3.9740671875
09:42:55.452,3.9586953125,3.9740671875
09:42:55.552,3.9586953125,4.139540625
09:42:55.652,4.1232640625,4.139540625
09:42:55.753,4.1232640625,4.139540625
09:42:55.855,4.2308671875,4.2010265625
09:42:55.955,4.2308671875,4.2010265625
09:42:56.055,4.2308671875,4.2932578125
09:42:56.155,4.26613125,4.2932578125
09:42:56.256,4.26613125,4.3339484375
09:42:56.356,4.309534375,4.3339484375
09:42:56.457,4.309534375,4.3339484375
09:42:56.557,4.309534375,4.3809671875
09:42:56.657,4.3592671875,4.3809671875
09:42:56.758,4.3592671875,4.425275
09:42:56.859,4.39995625,4.425275
09:42:56.962,4.39995625,4.425275
09:42:57.063,4.448784375,4.4722953125
09:42:57.163,4.448784375,4.4722953125
09:42:57.264,4.448784375,4.5238359375
09:42:57.364,4.499421875,4.5238359375
09:42:57.465,4.499421875,4.5238359375
09:42:57.565,4.54825,4.574471875
09:42:57.666,4.54825,4.574471875
09:42:57.766,4.54825,4.6269171875
09:42:57.866,4.60069375,4.6269171875
09:42:57.967,4.60069375,4.6269171875
09:42:58.067,4.65404375,4.6793625
09:42:58.167,4.65404375,4.6793625
09:42:58.269,4.65404375,4.7327109375
09:42:58.371,4.7037765625,4.7327109375
09:42:58.472,4.7037765625,4.7327109375
09:42:58.573,4.7553171875,4.7833484375
09:42:58.675,4.7553171875,4.7833484375
09:42:58.776,4.7553171875,4.836696875
09:42:58.876,4.808665625,4.836696875
09:42:58.976,4.808665625,4.8945671875
09:42:59.077,4.867440625,4.8945671875
09:42:59.177,4.867440625,4.8945671875
09:42:59.277,4.867440625,4.9488203125
09:42:59.377,4.92440625,4.9488203125
09:42:59.477,4.92440625,5.0157328125
09:42:59.578,4.98589375,5.0157328125
09:42:59.678,4.98589375,5.0157328125
09:42:59.779,5.0437640625,5.0717953125
09:42:59.880,5.0437640625,5.0717953125
09:42:59.982,5.0437640625,5.1359953125
09:43:00.083,5.1052515625,5.1359953125
09:43:00.184,5.1052515625,5.1359953125
09:43:00.286,5.17035625,5.202003125
09:43:00.386,5.17035625,5.202003125
09:43:00.488,5.17035625,5.2698203125
09:43:00.588,5.2408859375,5.2698203125
09:43:00.689,5.2408859375,5.2698203125
09:43:00.790,5.31231875,5.345775
09:43:00.890,5.31231875,5.345775
09:43:00.991,5.31231875,5.419921875
09:43:01.092,5.3900828125,5.419921875
09:43:01.192,5.3900828125,5.419921875
09:43:01.292,5.4470484375,5.4823140625
09:43:01.393,5.4470484375,5.4823140625
09:43:01.496,5.4470484375,5.5465140625
09:43:01.597,5.51305625,5.5465140625
09:43:01.697,5.51305625,5.6107125
09:43:01.799,5.57725625,5.6107125
09:43:01.898,5.57725625,5.6107125
09:43:02.000,5.57725625,5.6776265625
09:43:02.100,5.63603125,5.6776265625
09:43:02.201,5.63603125,5.6604453125
09:43:02.302,5.5808734375,5.6604453125
09:43:02.403,5.5808734375,5.6604453125
09:43:02.504,5.53295,5.5862984375
09:43:02.604,5.53295,5.5862984375
09:43:02.705,5.53295,5.5754484375
09:43:02.807,5.5221,5.5754484375
09:43:02.909,5.5221,5.5754484375
09:43:03.009,5.51034375,5.5627890625
09:43:03.110,5.51034375,5.5627890625
09:43:03.212,5.51034375,5.551034375
09:43:03.312,5.4985890625,5.551034375
09:43:03.413,5.4985890625,5.551034375
09:43:03.515,5.4877390625,5.540184375
09:43:03.614,5.4877390625,5.540184375
09:43:03.714,5.4877390625,5.528428125
09:43:03.815,5.4750796875,5.528428125
09:43:03.916,5.4750796875,5.528428125
09:43:04.016,5.464228125,5.5157703125
09:43:04.116,5.464228125,5.5157703125
09:43:04.216,5.464228125,5.50763125
09:43:04.317,5.458803125,5.50763125
09:43:04.418,5.458803125,5.5338546875
09:43:04.519,5.5031109375,5.5338546875
09:43:04.620,5.5031109375,5.5338546875
09:43:04.720,5.5754484375,5.608
09:43:04.821,5.5754484375,5.608
09:43:04.922,5.5754484375,5.6839546875
09:43:05.023,5.6504984375,5.6839546875
09:43:05.125,5.6504984375,5.6839546875
09:43:05.226,5.723740625,5.757196875
09:43:05.327,5.723740625,5.757196875
09:43:05.427,5.723740625,5.82863125
09:43:05.528,5.7924625,5.82863125
09:43:05.630,5.7924625,5.82863125
09:43:05.730,5.8657046875,5.900065625
09:43:05.830,5.8657046875,5.900065625
09:43:05.931,5.8657046875,5.977828125
09:43:06.031,5.9434671875,5.977828125
09:43:06.131,5.9434671875,5.977828125
09:43:06.233,6.0275609375,6.062825
09:43:06.333,6.0275609375,6.062825
09:43:06.434,6.0275609375,6.1487265625
09:43:06.535,6.1125578125,6.1487265625
09:43:06.634,6.1125578125,6.2409578125
09:43:06.734,6.2075015625,6.2409578125
09:43:06.835,6.2075015625,6.2409578125
09:43:06.936,6.2075015625,6.3359015625
09:43:07.036,6.2997328125,6.3359015625
09:43:07.137,6.2997328125,6.4335578125
09:43:07.238,6.40100625,6.4335578125
09:43:07.339,6.40100625,6.4335578125
09:43:07.439,6.502278125,6.5393515625
09:43:07.541,6.502278125,6.5393515625
09:43:07.641,6.502278125,6.627965625
09:43:07.743,6.589084375,6.627965625
09:43:07.843,6.589084375,6.627965625
09:43:07.945,6.6885484375,6.725621875
09:43:08.047,6.6885484375,6.725621875
09:43:08.148,6.6885484375,6.8296078125
09:43:08.249,6.7934390625,6.8296078125
09:43:08.349,6.7934390625,6.8296078125
09:43:08.451,6.9019453125,6.93901875
09:43:08.552,6.9019453125,6.93901875
09:43:08.654,6.9019453125,7.046621875
09:43:08.755,7.0095484375,7.046621875
09:43:08.856,7.0095484375,7.046621875
09:43:08.956,7.1280015625,7.1632671875
09:43:09.058,7.1280015625,7.1632671875
09:43:09.159,7.1280015625,7.2871453125
09:43:09.259,7.250071875,7.2871453125
09:43:09.360,7.250071875,7.4128328125
09:43:09.460,7.3793765625,7.4128328125
09:43:09.560,7.3793765625,7.4128328125
09:43:09.661,7.50868125,7.545753125
09:43:09.762,7.50868125,7.545753125
09:43:09.862,7.50868125,7.6723453125
09:43:09.963,7.6343671875,7.6723453125
09:43:10.063,7.6343671875,7.6723453125
09:43:10.164,7.7600546875,7.8007453125
09:43:10.264,7.7600546875,7.8007453125
09:43:10.365,7.7600546875,7.922815625
09:43:10.464,7.883934375,7.922815625
09:43:10.567,7.883934375,7.922815625
09:43:10.667,8.020471875,8.0602578125
09:43:10.768,8.020471875,8.0602578125
09:43:10.869,8.020471875,8.1977
09:43:10.970,8.1552015625,8.1977
09:43:11.071,8.1552015625,8.1977
09:43:11.171,8.2872171875,8.3279078125
09:43:11.271,8.2872171875,8.3279078125
09:43:11.371,8.2872171875,8.4635421875
09:43:11.471,8.424659375,8.4635421875
09:43:11.573,8.424659375,8.4635421875
09:43:11.673,8.55758125,8.606409375
09:43:11.774,8.55758125,8.606409375
09:43:11.874,8.55758125,8.589228125
09:43:11.975,8.4563078125,8.589228125
09:43:12.075,8.4563078125,8.42918125
09:43:12.175,8.344184375,8.42918125
09:43:12.275,8.344184375,8.42918125
09:43:12.377,8.344184375,8.3966296875
09:43:12.479,8.313440625,8.3966296875
09:43:12.579,8.313440625,8.3667890625
09:43:12.680,8.2836015625,8.3667890625
09:43:12.780,8.2836015625,8.3667890625
09:43:12.881,8.2537609375,8.3360453125
09:43:12.982,8.2537609375,8.3360453125
09:43:13.084,8.2537609375,8.30620625
09:43:13.184,8.223921875,8.30620625
09:43:13.285,8.223921875,8.30620625
09:43:13.386,8.1949875,8.277271875
09:43:13.486,8.1949875,8.277271875
09:43:13.586,8.1949875,8.2483359375
09:43:13.686,8.16695625,8.2483359375
09:43:13.787,8.16695625,8.2483359375
09:43:13.888,8.138925,8.2203046875
09:43:13.989,8.138925,8.2203046875
09:43:14.089,8.138925,8.221209375
09:43:14.189,8.16966875,8.221209375
09:43:14.290,8.16966875,8.221209375
09:43:14.391,8.310728125,8.349609375
09:43:14.491,8.310728125,8.349609375
09:43:14.592,8.310728125,8.4942859375
09:43:14.694,8.4535953125,8.4942859375
09:43:14.794,8.4535953125,8.6543328125
09:43:14.894,8.61906875,8.6543328125
09:43:14.994,8.61906875,8.6543328125
09:43:15.094,8.61906875,8.799009375
09:43:15.194,8.7547015625,8.799009375
09:43:15.295,8.7547015625,8.9364515625
09:43:15.396,8.88943125,8.9364515625
09:43:15.497,8.88943125,8.9364515625
09:43:15.597,9.0295859375,9.072084375
09:43:15.698,9.0295859375,9.072084375
09:43:15.799,9.0295859375,9.228515625
09:43:15.899,9.187825,9.228515625
09:43:16.000,9.187825,9.228515625
09:43:16.101,9.3433515625,9.3867546875
09:43:16.202,9.3433515625,9.3867546875
09:43:16.303,9.3433515625,9.5332390625
09:43:16.403,9.4997828125,9.5332390625
09:43:16.504,9.4997828125,9.5332390625
09:43:16.604,9.6950953125,9.7330734375
09:43:16.705,9.6950953125,9.7330734375
09:43:16.806,9.6950953125,9.9021625
09:43:16.908,9.847909375,9.9021625
09:43:17.009,9.847909375,9.9021625
09:43:17.111,9.9672671875,10.0296578125
09:43:17.211,9.9672671875,10.0296578125
09:43:17.312,9.9672671875,10.118271875
09:43:17.412,10.06401875,10.118271875
09:43:17.512,10.06401875,10.2828421875
09:43:17.612,10.2313,10.2828421875
09:43:17.713,10.2313,10.2828421875
09:43:17.814,10.2313,10.4121453125
09:43:17.916,10.3624125,10.4121453125
09:43:18.016,10.3624125,10.5324078125
09:43:18.117,10.487196875,10.5324078125
09:43:18.218,10.487196875,10.5324078125
09:43:18.320,10.6409140625,10.6969765625
09:43:18.420,10.6409140625,10.6969765625
09:43:18.520,10.6409140625,10.6924546875
09:43:18.621,10.50256875,10.6924546875
09:43:18.723,10.50256875,10.6924546875
09:43:18.826,10.3714546875,10.4781546875
09:43:18.927,10.3714546875,10.4781546875
09:43:19.028,10.3714546875,10.411240625
09:43:19.127,10.30996875,10.411240625
09:43:19.227,10.30996875,10.411240625
09:43:19.327,10.261140625,10.3624125
09:43:19.428,10.261140625,10.3624125
09:43:19.529,10.261140625,10.3144890625
09:43:19.631,10.2141203125,10.3144890625
09:43:19.732,10.2141203125,10.2656609375
09:43:19.832,10.1652921875,10.2656609375
09:43:19.932,10.1652921875,10.2656609375
09:43:20.033,10.1652921875,10.2186421875
09:43:20.135,10.1191765625,10.2186421875
09:43:20.236,10.1191765625,10.171621875
09:43:20.338,10.073965625,10.171621875
09:43:20.439,10.073965625,10.171621875
09:43:20.541,10.0287546875,10.1264109375
09:43:20.641,10.0287546875,10.1264109375
09:43:20.743,10.0287546875,10.0812
09:43:20.845,9.984446875,10.0812
09:43:20.946,9.984446875,10.0812
09:43:21.047,9.9410453125,10.037796875
09:43:21.147,9.9410453125,10.037796875
09:43:21.249,9.9410453125,9.99439375
09:43:21.350,9.8985453125,9.99439375
09:43:21.451,9.8985453125,9.99439375
09:43:21.551,9.856046875,9.9518953125
09:43:21.652,9.856046875,9.9518953125
09:43:21.753,9.856046875,9.9103015625
09:43:21.853,9.814453125,9.9103015625
09:43:21.954,9.814453125,9.86870625
09:43:22.055,9.772859375,9.86870625
09:43:22.157,9.772859375,9.86870625
09:43:22.259,9.772859375,9.8271125
09:43:22.360,9.7330734375,9.8271125
09:43:22.461,9.7330734375,8.765553125
09:43:22.562,8.254665625,8.765553125
09:43:22.662,8.254665625,8.765553125
09:43:22.762,6.9589125,7.2970921875
09:43:22.863,6.9589125,7.2970921875
09:43:22.963,6.9589125,6.329571875
09:43:23.064,6.08271875,6.329571875
09:43:23.165,6.08271875,6.329571875
09:43:23.265,5.4343890625,5.623371875
09:43:23.365,5.4343890625,5.623371875
09:43:23.467,5.4343890625,5.463325
09:43:23.568,5.4343890625,5.463325
09:43:23.669,5.4343890625,5.463325
09:43:23.769,5.464228125,5.50763125
09:43:23.870,5.464228125,5.50763125
09:43:23.971,5.464228125,5.5184828125
09:43:24.073,5.4705578125,5.5184828125
09:43:24.175,5.4705578125,5.5184828125
09:43:24.275,5.46875,5.5184828125
09:43:24.375,5.46875,5.5184828125
09:43:24.475,5.46875,5.514865625
09:43:24.577,5.4651328125,5.514865625
09:43:24.678,5.4651328125,5.509440625
09:43:24.780,5.4597078125,5.509440625
09:43:24.880,5.4597078125,5.509440625
09:43:24.982,5.4597078125,5.50491875
09:43:25.082,5.4597078125,5.50491875
09:43:25.182,5.4597078125,5.556459375
09:43:25.282,5.5356625,5.556459375
09:43:25.383,5.5356625,5.556459375
09:43:25.484,7.213903125,6.74099375
09:43:25.585,7.213903125,6.74099375
09:43:25.686,7.213903125,8.293546875
09:43:25.787,8.7718828125,8.293546875
09:43:25.889,8.7718828125,8.293546875
09:43:25.990,10.2909796875,9.9672671875
09:43:26.090,10.2909796875,9.9672671875
09:43:26.191,10.2909796875,12.320059375
09:43:26.292,12.5786671875,12.320059375
09:43:26.393,12.5786671875,12.320059375
09:43:26.493,12.852646875,12.911421875
09:43:26.595,12.852646875,12.911421875
09:43:26.696,12.852646875,13.15285
09:43:26.796,13.137478125,13.15285
09:43:26.897,13.137478125,13.4756578125
09:43:26.998,13.4629984375,13.4756578125
09:43:27.099,13.4629984375,13.4756578125
09:43:27.199,13.4629984375,13.811125
09:43:27.300,13.7966578125,13.811125
09:43:27.401,13.7966578125,14.1348375
09:43:27.502,14.1257953125,14.1348375
09:43:27.602,14.1257953125,14.1348375
09:43:27.703,14.4820609375,14.4829640625
09:43:27.804,14.4820609375,14.4829640625
09:43:27.904,14.4820609375,14.856409375
09:43:28.005,14.8446546875,14.856409375
09:43:28.107,14.8446546875,14.856409375
09:43:28.208,15.1674625,15.1792171875
09:43:28.310,15.1674625,15.1792171875
09:43:28.409,15.1674625,15.503834375
09:43:28.509,15.4975046875,15.503834375
09:43:28.610,15.4975046875,15.503834375
09:43:28.710,15.8736625,15.8682359375
09:43:28.811,15.8736625,15.8682359375
09:43:28.913,15.8736625,16.2588609375
09:43:29.014,16.2561484375,16.2588609375
09:43:29.115,16.2561484375,16.2588609375
09:43:29.215,16.59885,16.608796875
09:43:29.315,16.59885,16.608796875
09:43:29.416,16.59885,16.96415625
09:43:29.517,16.96958125,16.96415625
09:43:29.617,16.96958125,17.325846875
09:43:29.717,17.3249421875,17.325846875
09:43:29.818,17.3249421875,17.325846875
09:43:29.919,17.3249421875,17.6613140625
09:43:30.020,17.6640265625,17.6613140625
09:43:30.121,17.6640265625,18.00220625
09:43:30.223,17.9958765625,18.00220625
09:43:30.325,17.9958765625,18.00220625
09:43:30.427,18.215603125,18.2445390625
09:43:30.526,18.215603125,18.2445390625
09:43:30.626,18.215603125,18.4371390625
09:43:30.728,18.405490625,18.4371390625
09:43:30.830,18.405490625,18.4371390625
09:43:30.930,18.656865625,18.66319375
09:43:31.031,18.656865625,18.66319375
09:43:31.133,18.656865625,18.97334375
09:43:31.234,18.97334375,18.97334375
09:43:31.336,18.97334375,18.97334375
09:43:31.436,19.295246875,19.297959375
09:43:31.538,19.295246875,19.297959375
09:43:31.638,19.295246875,19.1605171875
09:43:31.739,18.7689890625,19.1605171875
09:43:31.841,18.7689890625,18.5203265625
09:43:31.942,18.3756515625,18.5203265625
09:43:32.043,18.3756515625,18.5203265625
09:43:32.143,18.3756515625,18.268953125
09:43:32.244,18.12518125,18.268953125
09:43:32.344,18.12518125,18.0311421875
09:43:32.445,17.8900828125,18.0311421875
09:43:32.547,17.8900828125,18.0311421875
09:43:32.649,17.668546875,17.8087015625
09:43:32.751,17.668546875,17.8087015625
09:43:32.852,17.668546875,17.593496875
09:43:32.953,17.454246875,17.593496875
09:43:33.054,17.454246875,17.593496875
09:43:33.155,17.2507953125,17.3882375
09:43:33.255,17.2507953125,17.3882375
09:43:33.355,17.2507953125,17.1911171875
09:43:33.456,17.0527703125,17.1911171875
09:43:33.558,17.0527703125,17.1911171875
09:43:33.660,16.8628828125,16.9985171875
09:43:33.759,16.8628828125,16.9985171875
09:43:33.860,16.8628828125,17.1142578125
09:43:33.960,17.1558515625,17.1142578125
09:43:34.061,17.1558515625,17.6441328125
09:43:34.163,17.6875359375,17.6441328125
09:43:34.263,17.6875359375,17.6441328125
09:43:34.364,17.6875359375,18.1170421875
09:43:34.465,18.1342234375,18.1170421875
09:43:34.566,18.1342234375,18.5176140625
09:43:34.667,18.5438375,18.5176140625
09:43:34.767,18.5438375,18.5176140625
09:43:34.868,19.004990625,18.9652046875
09:43:34.969,19.004990625,18.9652046875
09:43:35.071,19.004990625,19.43359375
09:43:35.173,19.459815625,19.43359375
09:43:35.273,19.459815625,19.43359375
09:43:35.373,19.831453125,19.81879375
09:43:35.474,19.831453125,19.81879375
09:43:35.575,19.831453125,20.1868125
09:43:35.675,20.21484375,20.1868125
09:43:35.775,20.21484375,20.1868125
09:43:35.875,20.58015,20.5575453125
09:43:35.976,20.58015,20.5575453125
09:43:36.078,20.58015,20.880353125
09:43:36.178,20.905671875,20.880353125
09:43:36.277,20.905671875,20.880353125
09:43:36.379,21.2140125,21.198640625
09:43:36.480,21.2140125,21.198640625
09:43:36.580,21.2140125,21.4762375
09:43:36.680,21.495225,21.4762375
09:43:36.781,21.495225,21.756546875
09:43:36.882,21.7755359375,21.756546875
09:43:36.983,21.7755359375,21.756546875
09:43:37.083,22.04499375,22.02871875
09:43:37.185,22.04499375,22.02871875
09:43:37.285,22.04499375,22.3262078125
09:43:37.386,22.356046875,22.3262078125
09:43:37.487,22.356046875,22.3262078125
09:43:37.588,22.6264109375,22.6038046875
09:43:37.688,22.6264109375,22.6038046875
09:43:37.789,22.6264109375,22.8606046875
09:43:37.890,22.89044375,22.8606046875
09:43:37.992,22.89044375,22.8606046875
09:43:38.092,23.126446875,23.100225
09:43:38.193,23.126446875,23.100225
09:43:38.294,23.126446875,23.314525
09:43:38.394,23.3335140625,23.314525
09:43:38.499,23.3335140625,23.314525
09:43:38.599,23.52430625,23.5134546875
09:43:38.699,23.52430625,23.5134546875
09:43:38.800,23.52430625,23.670790625
09:43:38.901,23.6933953125,23.670790625
09:43:39.002,23.6933953125,23.670790625
09:43:39.102,23.871528125,23.848921875
09:43:39.203,23.871528125,23.848921875
09:43:39.304,23.871528125,24.018915625
09:43:39.405,24.0125875,24.018915625
09:43:39.505,24.0125875,24.1717296875
09:43:39.606,24.2015703125,24.1717296875
09:43:39.708,24.2015703125,24.1717296875
09:43:39.809,24.3769890625,24.3489578125
09:43:39.910,24.3769890625,24.3489578125
09:43:40.012,24.3769890625,24.585865625
09:43:40.113,24.5876734375,24.585865625
09:43:40.214,24.5876734375,24.585865625
09:43:40.316,23.6952046875,24.2079
09:43:40.418,23.6952046875,24.2079
09:43:40.518,23.6952046875,23.249421875
09:43:40.620,23.103840625,23.249421875
09:43:40.722,23.103840625,23.249421875
09:43:40.823,22.6725265625,22.8162984375
09:43:40.923,22.6725265625,22.8162984375
09:43:41.024,22.6725265625,22.4103015625
09:43:41.124,22.2692421875,22.4103015625
09:43:41.225,22.2692421875,22.4103015625
09:43:41.325,21.8885640625,22.02871875
09:43:41.426,21.8885640625,22.02871875
09:43:41.527,21.8885640625,21.6661234375
09:43:41.627,21.5268734375,21.6661234375
09:43:41.729,21.5268734375,21.31980625
09:43:41.829,21.1823640625,21.31980625
09:43:41.929,21.1823640625,21.31980625
09:43:42.031,20.8767359375,20.991571875
09:43:42.131,20.8767359375,20.991571875
09:43:42.232,20.8767359375,21.2727859375
09:43:42.333,21.3831015625,21.2727859375
09:43:42.434,21.3831015625,21.2727859375
09:43:42.534,22.02871875,21.91930625
09:43:42.635,22.02871875,21.91930625
09:43:42.735,22.02871875,22.5423171875
09:43:42.836,22.6535375,22.5423171875
09:43:42.938,22.6535375,22.5423171875
09:43:43.039,23.2846859375,23.165328125
09:43:43.138,23.2846859375,23.165328125
09:43:43.238,23.2846859375,23.7811046875
09:43:43.338,23.8959421875,23.7811046875
09:43:43.439,23.8959421875,23.7811046875
09:43:43.540,24.3824140625,24.298321875
09:43:43.641,24.3824140625,24.298321875
09:43:43.741,24.3824140625,24.730540625
09:43:43.842,24.8517078125,24.730540625
09:43:43.943,24.8517078125,24.730540625
09:43:44.045,25.3770609375,25.2586078125
09:43:44.146,25.3770609375,25.2586078125
09:43:44.247,25.3770609375,25.7152421875
09:43:44.348,25.8291734375,25.7152421875
09:43:44.448,25.8291734375,26.13028125
09:43:44.551,26.2333625,26.13028125
09:43:44.651,26.2333625,26.13028125
09:43:44.752,26.5652125,26.45399375
09:43:44.853,26.5652125,26.45399375
09:43:44.955,26.5652125,26.809353125
09:43:45.054,26.9160515625,26.809353125
09:43:45.154,26.9160515625,26.809353125
09:43:45.255,26.8419046875,26.9540296875
09:43:45.357,26.8419046875,26.9540296875
09:43:45.458,26.8419046875,26.274053125
09:43:45.558,25.8906609375,26.274053125
09:43:45.659,25.8906609375,26.274053125
09:43:45.760,25.0669125,25.1962171875
09:43:45.860,25.0669125,25.1962171875
09:43:45.961,25.0669125,24.70431875
09:43:46.062,24.5741109375,24.70431875
09:43:46.162,24.5741109375,24.70431875
09:43:46.263,24.1147640625,24.2431640625
09:43:46.363,24.1147640625,24.2431640625
09:43:46.464,24.1147640625,23.810040625
09:43:46.564,23.6825453125,23.810040625
09:43:46.664,23.6825453125,23.39861875
09:43:46.765,23.2711234375,23.39861875
09:43:46.866,23.2711234375,23.39861875
09:43:46.968,23.2711234375,23.008896875
09:43:47.069,22.87959375,23.008896875
09:43:47.169,22.87959375,22.6345484375
09:43:47.270,22.504340625,22.6345484375
09:43:47.371,22.504340625,22.6345484375
